8.111000000000000000e+03,2.968948825274027286e+02,-5.992806265514435081e-05
8.112000000000000000e+03,2.969259674772252424e+02,-9.335843852683856331e-05
8.113000000000000000e+03,2.969570524270476994e+02,8.263086235868445799e-06
8.114000000000000000e+03,2.969881373768702133e+02,-3.230877259187807664e-04
8.115000000000000000e+03,2.970192223266927272e+02,-1.097210597169737454e-04
8.116000000000000000e+03,2.970503072765152410e+02,1.407336083227916717e-04
8.117000000000000000e+03,2.970813922263376980e+02,-3.276370205385146085e-04
8.118000000000000000e+03,2.971124771761602119e+02,1.959356326527481420e-04
8.119000000000000000e+03,2.971435621259827258e+02,9.213886162851859238e-05
8.120000000000000000e+03,2.971746470758052396e+02,-2.738620911020746024e-04
8.121000000000000000e+03,2.972057320256277535e+02,3.407848922042164947e-04
8.122000000000000000e+03,2.972368169754502105e+02,-3.490030895639167408e-04
8.123000000000000000e+03,2.972679019252727244e+02,-3.434507710325390034e-04
8.124000000000000000e+03,2.972989868750952382e+02,-2.893918367933853242e-05
8.125000000000000000e+03,2.973300718249177521e+02,2.469682926504161323e-04
8.126000000000000000e+03,2.973611567747402091e+02,-4.172596542225701175e-04
8.127000000000000000e+03,2.973922417245627230e+02,-1.579816457191452991e-04
8.128000000000000000e+03,2.974233266743852369e+02,4.241974518009710565e-04
8.129000000000000000e+03,2.974544116242077507e+02,-2.036239567324265166e-04
8.130000000000000000e+03,2.974854965740302646e+02,3.277500641652106046e-04
8.131000000000000000e+03,2.975165815238527216e+02,-2.636727742175985116e-04
8.132000000000000000e+03,2.975476664736752355e+02,-3.138013234794062925e-04
8.133000000000000000e+03,2.975787514234977493e+02,-4.310625065294958788e-04
8.134000000000000000e+03,2.976098363733202632e+02,-9.627762141701474226e-05
8.135000000000000000e+03,2.976409213231427202e+02,1.095116175274195693e-04
8.136000000000000000e+03,2.976720062729652341e+02,-3.532322574390798012e-04
8.137000000000000000e+03,2.977030912227877479e+02,-4.252830560663142844e-04
8.138000000000000000e+03,2.977341761726102618e+02,3.938881406458382447e-04
8.139000000000000000e+03,2.977652611224327757e+02,-2.381796488580633188e-04
8.140000000000000000e+03,2.977963460722552327e+02,-3.803663446254203608e-04
8.141000000000000000e+03,2.978274310220777465e+02,8.665497594760289825e-05
8.142000000000000000e+03,2.978585159719002604e+02,1.828372338254510919e-04
8.143000000000000000e+03,2.978896009217227743e+02,2.414806864351187602e-04
8.144000000000000000e+03,2.979206858715452881e+02,4.228807070711725878e-06
8.145000000000000000e+03,2.979517708213677452e+02,-1.213997750599732811e-04
8.146000000000000000e+03,2.979828557711902590e+02,-2.844803015711184330e-04
8.147000000000000000e+03,2.980139407210127729e+02,8.832054468363398210e-07
8.148000000000000000e+03,2.980450256708352867e+02,5.522140664481006115e-05
8.149000000000000000e+03,2.980761106206577438e+02,-3.015932725481309390e-04
8.150000000000000000e+03,2.981071955704802576e+02,-2.261351220372737622e-04
8.151000000000000000e+03,2.981382805203027715e+02,3.526410160737344663e-04
8.152000000000000000e+03,2.981693654701252854e+02,1.959564812431707531e-04
8.153000000000000000e+03,2.982004504199477992e+02,3.968301942100737299e-04
8.154000000000000000e+03,2.982315353697702562e+02,7.003999494372334096e-05
8.155000000000000000e+03,2.982626203195927701e+02,-6.766017245494436721e-05
8.156000000000000000e+03,2.982937052694152840e+02,-1.329422507883509342e-05
8.157000000000000000e+03,2.983247902192377978e+02,2.124469655297085249e-05
8.158000000000000000e+03,2.983558751690602548e+02,-3.587425429175665915e-04
8.159000000000000000e+03,2.983869601188827687e+02,3.830845847070984197e-05
8.160000000000000000e+03,2.984180450687052826e+02,6.081363939105717157e-05
8.161000000000000000e+03,2.984491300185277964e+02,2.651427639540356149e-04
8.162000000000000000e+03,2.984802149683503103e+02,4.215334231445098598e-04
8.163000000000000000e+03,2.985112999181727673e+02,2.812941726382177073e-04
8.164000000000000000e+03,2.985423848679952812e+02,7.768180473511164107e-05
8.165000000000000000e+03,2.985734698178177950e+02,1.145030397486538148e-06
8.166000000000000000e+03,2.986045547676403089e+02,8.857129344983088472e-05
8.167000000000000000e+03,2.986356397174628228e+02,-2.614104110191294906e-04
8.168000000000000000e+03,2.986667246672852798e+02,3.972371784099700573e-04
8.169000000000000000e+03,2.986978096171077937e+02,3.186130559988877443e-04
8.170000000000000000e+03,2.987288945669303075e+02,2.500456269002013015e-04
8.171000000000000000e+03,2.987599795167528214e+02,3.865900574421658482e-04
8.172000000000000000e+03,2.987910644665752784e+02,-8.326935020417424523e-05
8.173000000000000000e+03,2.988221494163977923e+02,-3.415105324775135807e-04
8.174000000000000000e+03,2.988532343662203061e+02,-1.993853998030156613e-05
8.175000000000000000e+03,2.988843193160428200e+02,1.531858363916181460e-04
8.176000000000000000e+03,2.989154042658653339e+02,-3.907107770463715338e-04
8.177000000000000000e+03,2.989464892156877909e+02,3.001105140083455691e-04
8.178000000000000000e+03,2.989775741655103047e+02,2.675715178952598771e-05
8.179000000000000000e+03,2.990086591153328186e+02,3.523137206472844136e-06
8.180000000000000000e+03,2.990397440651553325e+02,7.733833210883291409e-06
8.181000000000000000e+03,2.990708290149777895e+02,-3.218443849373665453e-04
8.182000000000000000e+03,2.991019139648003033e+02,2.590814670434097872e-04
8.183000000000000000e+03,2.991329989146228172e+02,-2.868835951101291826e-04
8.184000000000000000e+03,2.991640838644453311e+02,2.799959432393547376e-04
8.185000000000000000e+03,2.991951688142678449e+02,-1.202867911979823543e-04
8.186000000000000000e+03,2.992262537640903020e+02,3.188526838535711582e-04
8.187000000000000000e+03,2.992573387139128158e+02,8.412463496430822030e-05
8.188000000000000000e+03,2.992884236637353297e+02,1.127508693810238530e-04
8.189000000000000000e+03,2.993195086135578435e+02,4.195303382848840357e-04
8.190000000000000000e+03,2.993505935633803574e+02,-2.180684195491757284e-04
8.191000000000000000e+03,2.993816785132028144e+02,3.853521020538664354e-04
8.192000000000000000e+03,2.994127634630253283e+02,1.587084735365418189e-04
8.193000000000000000e+03,2.994438484128478422e+02,6.900570035662660943e-05
8.194000000000000000e+03,2.994749333626703560e+02,3.771772440149710683e-04
8.195000000000000000e+03,2.995060183124928130e+02,3.624409557817618471e-04
8.196000000000000000e+03,2.995371032623153269e+02,-5.582062375551122881e-05
8.197000000000000000e+03,2.995681882121378408e+02,6.016492186960321214e-05
8.198000000000000000e+03,2.995992731619603546e+02,-8.868756363170924369e-06
8.199000000000000000e+03,2.996303581117828685e+02,3.615524347816453758e-04
8.200000000000000000e+03,2.996614430616053255e+02,-2.993158020564227182e-04
8.201000000000000000e+03,2.996925280114278394e+02,2.799222951194910679e-04
8.202000000000000000e+03,2.997236129612503532e+02,3.008199560434247867e-04
8.203000000000000000e+03,2.997546979110728671e+02,3.045211235025780446e-04
8.204000000000000000e+03,2.997857828608953241e+02,2.442362061177760562e-04
8.205000000000000000e+03,2.998168678107178380e+02,1.940724646708882417e-04
8.206000000000000000e+03,2.998479527605403518e+02,3.219167270188517493e-04
8.207000000000000000e+03,2.998790377103628657e+02,4.128875455524755019e-04
8.208000000000000000e+03,2.999101226601853796e+02,4.133590309245162276e-04
8.209000000000000000e+03,2.999412076100078366e+02,-3.544336213917127022e-05
8.210000000000000000e+03,2.999722925598303505e+02,2.067238657313447592e-04
8.211000000000000000e+03,3.000033775096528643e+02,3.713783600890672955e-04
8.212000000000000000e+03,3.000344624594753782e+02,-4.934890142623187204e-05
8.213000000000000000e+03,3.000655474092978920e+02,2.195430681286029604e-04
8.214000000000000000e+03,3.000966323591203491e+02,-8.047246400733031182e-06
8.215000000000000000e+03,3.001277173089428629e+02,-2.640256930065240540e-04
8.216000000000000000e+03,3.001588022587653768e+02,-3.308822513337725951e-04
8.217000000000000000e+03,3.001898872085878907e+02,-3.093861655566689417e-04
8.218000000000000000e+03,3.002209721584103477e+02,5.522358546288654122e-05
8.219000000000000000e+03,3.002520571082328615e+02,-4.254481893867866180e-04
8.220000000000000000e+03,3.002831420580553754e+02,-2.877140827010968966e-04
8.221000000000000000e+03,3.003142270078778893e+02,7.508680421734672140e-05
8.222000000000000000e+03,3.003453119577004031e+02,-7.226697048098019408e-05
8.223000000000000000e+03,3.003763969075228601e+02,3.592174089289161196e-04
8.224000000000000000e+03,3.004074818573453740e+02,-3.670917364455000679e-04
8.225000000000000000e+03,3.004385668071678879e+02,-1.331223126338415075e-04
8.226000000000000000e+03,3.004696517569904017e+02,-4.042019334980435420e-04
8.227000000000000000e+03,3.005007367068128588e+02,-2.787747580780863322e-04
8.228000000000000000e+03,3.005318216566353726e+02,1.883320681653163941e-04
8.229000000000000000e+03,3.005629066064578865e+02,8.713427663983706493e-05
8.230000000000000000e+03,3.005939915562804003e+02,2.558869982119711260e-04
8.231000000000000000e+03,3.006250765061029142e+02,2.426731225718920475e-05
8.232000000000000000e+03,3.006561614559253712e+02,-6.745271372797449869e-05
8.233000000000000000e+03,3.006872464057478851e+02,-2.220648858708687605e-05
8.234000000000000000e+03,3.007183313555703990e+02,-4.325989316323370520e-04
8.235000000000000000e+03,3.007494163053929128e+02,-3.178424204765067864e-04
8.236000000000000000e+03,3.007805012552153698e+02,-1.447625515060395069e-04
8.237000000000000000e+03,3.008115862050378837e+02,-3.406683630122558516e-06
8.238000000000000000e+03,3.008426711548603976e+02,-3.729550383508713028e-05
8.239000000000000000e+03,3.008737561046829114e+02,2.784743701061972261e-04
8.240000000000000000e+03,3.009048410545054253e+02,-6.217162136001615875e-05
8.241000000000000000e+03,3.009359260043278823e+02,-4.192298307273716789e-04
8.242000000000000000e+03,3.009670109541503962e+02,1.136633406293596787e-04
8.243000000000000000e+03,3.009980959039729100e+02,3.893541752235926473e-04
8.244000000000000000e+03,3.010291808537954239e+02,2.226635250283301437e-04
8.245000000000000000e+03,3.010602658036179378e+02,-6.431103777537520939e-05
8.246000000000000000e+03,3.010913507534403948e+02,-4.235856923434836276e-04
8.247000000000000000e+03,3.011224357032629086e+02,-1.474351013473475204e-04
8.248000000000000000e+03,3.011535206530854225e+02,-2.733285891017047916e-04
8.249000000000000000e+03,3.011846056029079364e+02,4.201880795127166108e-04
8.250000000000000000e+03,3.012156905527303934e+02,2.342446307548808775e-04
8.251000000000000000e+03,3.012467755025529073e+02,-2.840555594299524935e-05
8.252000000000000000e+03,3.012778604523754211e+02,-8.276743855247211735e-05
8.253000000000000000e+03,3.013089454021979350e+02,4.418903396015630837e-05
8.254000000000000000e+03,3.013400303520204488e+02,3.418402197200519875e-04
8.255000000000000000e+03,3.013711153018429059e+02,-3.931343064994820518e-04
8.256000000000000000e+03,3.014022002516654197e+02,-2.650495891776880720e-05
8.257000000000000000e+03,3.014332852014879336e+02,-2.125191198197767567e-04
8.258000000000000000e+03,3.014643701513104475e+02,-7.796952993420935675e-06
8.259000000000000000e+03,3.014954551011329045e+02,-7.484194185209978108e-05
8.260000000000000000e+03,3.015265400509554183e+02,2.517633342007885252e-04
8.261000000000000000e+03,3.015576250007779322e+02,3.847068901016337424e-04
8.262000000000000000e+03,3.015887099506004461e+02,2.214599273571918670e-05
8.263000000000000000e+03,3.016197949004229599e+02,-1.041785505753609417e-04
8.264000000000000000e+03,3.016508798502454169e+02,3.528791263886024585e-05
8.265000000000000000e+03,3.016819648000679308e+02,-2.857845404977844687e-04
8.266000000000000000e+03,3.017130497498904447e+02,-2.492371677963907406e-04
8.267000000000000000e+03,3.017441346997129585e+02,-2.390557384019272838e-04
8.268000000000000000e+03,3.017752196495354724e+02,1.259962674213138711e-04
8.269000000000000000e+03,3.018063045993579294e+02,-4.154242887002323526e-04
8.270000000000000000e+03,3.018373895491804433e+02,3.367263675297865267e-04
8.271000000000000000e+03,3.018684744990029571e+02,4.211760375982601654e-04
8.272000000000000000e+03,3.018995594488254710e+02,-1.811778785140703862e-04
8.273000000000000000e+03,3.019306443986479280e+02,-3.430210337583772728e-04
8.274000000000000000e+03,3.019617293484704419e+02,1.064692080738136314e-04
8.275000000000000000e+03,3.019928142982929558e+02,-3.368434550440769365e-04
8.276000000000000000e+03,3.020238992481154696e+02,3.222700155666951660e-04
8.277000000000000000e+03,3.020549841979379835e+02,-3.602297034172897983e-04
8.278000000000000000e+03,3.020860691477604405e+02,3.124453969383595223e-04
8.279000000000000000e+03,3.021171540975829544e+02,2.950207507930679117e-04
8.280000000000000000e+03,3.021482390474054682e+02,-1.937217748681301338e-04
8.281000000000000000e+03,3.021793239972279821e+02,-1.585915100930846672e-05
8.282000000000000000e+03,3.022104089470504391e+02,-1.701170376450455394e-04
8.283000000000000000e+03,3.022414938968729530e+02,-2.540022452622783466e-05
8.284000000000000000e+03,3.022725788466954668e+02,-4.159926924751363797e-04
8.285000000000000000e+03,3.023036637965179807e+02,-1.394833223609869227e-04
8.286000000000000000e+03,3.023347487463404946e+02,1.123445269125854023e-04
8.287000000000000000e+03,3.023658336961629516e+02,-2.655084432597436001e-04
8.288000000000000000e+03,3.023969186459854654e+02,-1.167175254235868962e-04
8.289000000000000000e+03,3.024280035958079793e+02,-2.414065609241631551e-04
8.290000000000000000e+03,3.024590885456304932e+02,-2.302551524172695169e-04
8.291000000000000000e+03,3.024901734954529502e+02,-8.344161181838888244e-05
8.292000000000000000e+03,3.025212584452754641e+02,3.600979761006152980e-04
8.293000000000000000e+03,3.025523433950979779e+02,6.604167357764274566e-05
8.294000000000000000e+03,3.025834283449204918e+02,3.631930575808239425e-04
8.295000000000000000e+03,3.026145132947430056e+02,-2.680931980973551526e-04
8.296000000000000000e+03,3.026455982445654627e+02,1.394754341380000605e-04
8.297000000000000000e+03,3.026766831943879765e+02,1.404348307861400685e-04
8.298000000000000000e+03,3.027077681442104904e+02,2.100600679066754860e-04
8.299000000000000000e+03,3.027388530940330043e+02,3.001315760537938892e-04
8.300000000000000000e+03,3.027699380438555181e+02,2.052979425565232654e-04
8.301000000000000000e+03,3.028010229936779751e+02,3.963521250417294554e-04
8.302000000000000000e+03,3.028321079435004890e+02,1.302403761801051323e-04
8.303000000000000000e+03,3.028631928933230029e+02,2.020510867717039923e-04
8.304000000000000000e+03,3.028942778431455167e+02,3.868280037888138030e-04
8.305000000000000000e+03,3.029253627929679737e+02,-4.948001642255946635e-05
8.306000000000000000e+03,3.029564477427904876e+02,4.298849926265584835e-04
8.307000000000000000e+03,3.029875326926130015e+02,2.909040109771778579e-04
8.308000000000000000e+03,3.030186176424355153e+02,-7.796642088701101264e-05
8.309000000000000000e+03,3.030497025922580292e+02,9.900659816403155171e-05
8.310000000000000000e+03,3.030807875420804862e+02,-3.287845164886578743e-05
8.311000000000000000e+03,3.031118724919030001e+02,-1.344948776003090506e-04
8.312000000000000000e+03,3.031429574417255139e+02,2.634097134540862133e-04
8.313000000000000000e+03,3.031740423915480278e+02,9.476591074401043136e-05
8.314000000000000000e+03,3.032051273413704848e+02,-5.397496066702910285e-05
8.315000000000000000e+03,3.032362122911929987e+02,3.711249982248865592e-04
8.316000000000000000e+03,3.032672972410155126e+02,-1.897620435608618169e-04
8.317000000000000000e+03,3.032983821908380264e+02,-1.076129710366038531e-04
8.318000000000000000e+03,3.033294671406605403e+02,-4.213485879499607361e-04
8.319000000000000000e+03,3.033605520904829973e+02,-3.910325103729950388e-04
8.320000000000000000e+03,3.033916370403055112e+02,9.001387781042847873e-05
8.321000000000000000e+03,3.034227219901280250e+02,-3.825227958986601230e-04
8.322000000000000000e+03,3.034538069399505389e+02,2.167961355138699035e-04
8.323000000000000000e+03,3.034848918897730528e+02,-4.404959911917014597e-05
8.324000000000000000e+03,3.035159768395955098e+02,3.846827978740748207e-04
